,rho,z,t
1069,0.41526535418665267,2.1150941540000003,82.956554125195
1070,0.8744820627216792,0.6588948140000002,416.51592466523505
1071,0.13973532906563677,0.8127890980000002,46.10002541577501
1072,0.04789198735863145,-0.016971149999999914,528.936122948755
1073,2.160288846619754,2.224809854,455.223065529915
1074,0.5168307434325656,3.549569582,119.813082834615
1075,1.7107941856236348,3.08788673,436.79480117520507
1076,1.4255421129637114,0.4334843660000003,252.512157628105
1077,0.13973532906563677,1.032585878,232.233281118135
1078,2.8129142861076986,4.829785346000001,158.520223699295
1079,1.1597341353816029,3.08788673,232.233281118135
1080,0.9760474519675922,3.6319477020000006,158.520223699295
1081,0.3234220124796474,0.8457403460000003,9.243496706355002
1082,0.04789198735863145,1.032585878,213.805016763425
1083,0.6907953793076687,1.049061502,176.94848805400503
1084,0.2315786707726421,1.4886550619999999,252.512157628105
1085,0.33314406001855495,2.379069518,398.08766031052505
1086,0.7923607685535816,7.352382718,158.520223699295
1087,0.8744820627216792,2.3678421820000004,46.10002541577501
1088,0.782638721014674,1.472179438,565.792651658175
1089,1.5173854546707166,2.1259561099999997,232.233281118135
1090,0.24130071831154964,2.972557362,27.671761061065002
1091,1.7010721380847273,0.4334843660000003,156.669611544035
1092,0.782638721014674,1.472179438,307.79695069223504
1093,0.7923607685535816,5.297081866,270.940421982815
1094,0.13973532906563677,2.3513665580000005,9.243496706355002
1095,0.782638721014674,0.8457403460000003,176.94848805400503
1096,2.8129142861076986,8.868870886000002,381.510008111075
1097,0.6907953793076687,1.6590249700000002,64.528289770485
1098,0.3234220124796474,1.6755005940000003,46.10002541577501
1099,1.2515774770886081,3.9011713539999997,436.79480117520507
1100,0.14945737660454433,3.14292727,140.091959344585
1101,0.04789198735863145,3.06018377,66.378901925745
1102,0.507108695893658,1.8952973739999999,140.091959344585
1103,0.6907953793076687,1.049061502,156.669611544035
1104,0.41526535418665267,2.587638962,195.37675240871502
1105,0.2315786707726421,0.2028256300000001,234.083893273395
1106,2.996600969521709,3.5933827860000003,473.651329884625
1107,1.1500120878426954,2.060053614,46.10002541577501
1108,1.1500120878426954,0.7577485580000003,193.52614025345503
1109,0.3234220124796474,0.2028256300000001,27.671761061065002
1110,0.507108695893658,0.03245572200000013,27.671761061065002
1111,0.04789198735863145,0.4061467860000001,547.364387303465
1112,1.0678907936745978,6.703854334,324.374602891685
1113,0.3234220124796474,1.708451842,234.083893273395
1114,2.996600969521709,4.219821878,121.663694989875
1115,0.507108695893658,1.472179438,549.214999458725
1116,0.6907953793076687,1.2523826579999997,9.243496706355002
1117,0.507108695893658,2.587638962,398.08766031052505
1118,1.7929154797917326,0.4334843660000003,66.378901925745
1119,0.8744820627216792,1.4886550619999999,158.520223699295
1120,1.3336987712567059,2.395179762,287.518074182265
1121,0.507108695893658,1.6919762180000002,381.510008111075
1122,1.8944808690376453,5.6651592619999995,64.528289770485
1123,0.41526535418665267,0.42262241000000006,492.079594239335
1124,0.5989520376006634,1.6919762180000002,64.528289770485
1125,0.04789198735863145,-0.016971149999999914,213.805016763425
1126,0.7005174268465763,6.214833902000002,342.802867246395
1127,0.6907953793076687,1.2523826579999997,195.37675240871502
1128,0.7923607685535816,6.60500059,66.378901925745
1129,0.2315786707726421,0.8292647220000002,252.512157628105
1130,0.3234220124796474,2.4007934300000002,455.223065529915
1131,0.2315786707726421,1.049061502,528.936122948755
1132,0.5168307434325656,3.3627240500000006,829.3401890898951
1133,0.782638721014674,2.774484494,46.10002541577501
1134,0.8744820627216792,1.08201275,121.663694989875
1135,0.2315786707726421,2.4007934300000002,46.10002541577501
1136,1.527107502209624,4.3078136659999995,140.091959344585
1137,1.1597341353816029,2.664768794,46.10002541577501
1138,1.3336987712567059,2.109480486,176.94848805400503
1139,0.3234220124796474,1.4886550619999999,46.10002541577501
1140,0.6907953793076687,1.6755005940000003,101.384818479905
1141,0.04789198735863145,0.8127890980000002,344.65347940165503
1142,0.507108695893658,1.2688582819999998,156.669611544035
1143,2.445540919279677,8.462228574000001,121.663694989875
1144,0.41526535418665267,1.472179438,307.79695069223504
1145,1.3336987712567059,-0.16000347800000014,381.510008111075
1146,0.507108695893658,0.23577687800000008,696.641114296405
1147,0.41526535418665267,0.03245572200000013,232.233281118135
1148,0.6907953793076687,2.09861853,549.214999458725
1149,1.4255421129637114,2.7138302860000003,232.233281118135
1150,1.7107941856236348,3.104362354,289.368686337525
1151,0.8842041102605868,2.9890329860000007,140.091959344585
1152,0.6907953793076687,0.6259435660000002,269.08980982755503
1153,0.2315786707726421,0.4061467860000001,602.6491803675951
1154,0.6907953793076687,3.5327285780000004,250.661545472845
1155,0.7923607685535816,3.3627240500000006,213.805016763425
1156,0.507108695893658,0.8457403460000003,64.528289770485
1157,0.7923607685535816,5.1102363340000005,101.384818479905
1158,2.068445504912748,1.68636255,492.079594239335
1159,1.4255421129637114,1.4171388979999997,363.08174375636503
1160,2.904757627814704,5.626594346,29.522373216325
1161,0.507108695893658,1.472179438,213.805016763425
1162,0.2315786707726421,2.1315697780000002,547.364387303465
1163,0.507108695893658,3.043708146,326.22521504694504
1164,0.6907953793076687,0.439098034,46.10002541577501
1165,0.8744820627216792,1.928248622,195.37675240871502
1166,0.41526535418665267,2.8568626139999997,101.384818479905
1167,0.13973532906563677,2.1150941540000003,547.364387303465
1168,0.41526535418665267,0.8457403460000003,82.956554125195
1169,1.6189508439166296,4.3078136659999995,252.512157628105
1170,0.5989520376006634,1.6755005940000003,252.512157628105
1171,0.41526535418665267,1.6755005940000003,138.241347189325
1172,0.3234220124796474,0.6424191900000003,121.663694989875
1173,1.4255421129637114,0.24663883399999964,158.520223699295
1174,0.2315786707726421,0.6259435660000002,84.80716628045501
1175,0.2315786707726421,1.2523826579999997,82.956554125195
1176,2.2521321883267595,2.7741191139999994,215.655628918685
1177,4.649781120247805,4.978065962000001,101.384818479905
1178,0.2315786707726421,-0.20381668200000008,101.384818479905
1179,0.608674085139571,3.126451646,195.37675240871502
1180,0.13973532906563677,0.8127890980000002,250.661545472845
1181,0.2315786707726421,0.6259435660000002,342.802867246395
1182,0.5989520376006634,2.53821209,158.520223699295
1183,1.9863242107446508,2.615341922,84.80716628045501
1184,1.6189508439166296,6.209220234000002,84.80716628045501
1185,0.6907953793076687,1.472179438,1238.463229204035
1186,0.6907953793076687,3.466826082,29.522373216325
1187,0.3234220124796474,2.3678421820000004,9.243496706355002
1188,0.2315786707726421,0.6094679420000002,176.94848805400503
1189,0.41526535418665267,0.21930125400000008,436.79480117520507
1190,1.6092287963777219,2.884200194,379.65939595581506
1191,0.8744820627216792,0.26872812600000007,269.08980982755503
1192,1.1500120878426954,2.8677245700000005,27.671761061065002
1193,0.13973532906563677,1.032585878,289.368686337525
1194,1.1500120878426954,1.3512364019999998,103.235430635165
1195,1.6092287963777219,1.840256834,47.950637571035
1196,0.41526535418665267,1.911772998,324.374602891685
1197,1.9766021632057431,2.076529238,9.243496706355002
1198,1.7107941856236348,3.3076835100000004,121.663694989875
1199,0.782638721014674,2.790960118,140.091959344585
1200,1.3434208187956136,2.9175168220000005,46.10002541577501
1201,2.5373842609866823,3.0328461900000003,47.950637571035
1202,0.13973532906563677,1.2688582819999998,121.663694989875
1203,1.3336987712567059,1.856732458,158.520223699295
1204,2.068445504912748,1.8896837060000002,326.22521504694504
1205,0.2315786707726421,1.2523826579999997,379.65939595581506
1206,0.41526535418665267,0.8292647220000002,140.091959344585
1207,0.3234220124796474,1.911772998,997.0451804375451
1208,0.3234220124796474,0.42262241000000006,418.36653682049507
1209,0.7923607685535816,4.15953305,512.358470749305
1210,2.261854235865667,4.7968340980000015,232.233281118135
1211,0.41526535418665267,0.6424191900000003,138.241347189325
1212,0.507108695893658,2.1315697780000002,27.671761061065002
1213,0.13973532906563677,0.2028256300000001,82.956554125195
1214,1.3434208187956136,3.714325822,121.663694989875
1215,0.14945737660454433,2.7527605820000005,84.80716628045501
1216,0.2315786707726421,0.8292647220000002,27.671761061065002
1217,2.0781675524516556,2.714195666,176.94848805400503
1218,0.3234220124796474,0.8457403460000003,119.813082834615
1219,0.8744820627216792,1.285333906,66.378901925745
1220,0.6907953793076687,3.0107568980000003,64.528289770485
1221,0.3234220124796474,1.2688582819999998,84.80716628045501
1222,0.8744820627216792,0.6588948140000002,46.10002541577501
1223,0.41526535418665267,1.6755005940000003,307.79695069223504
1224,0.5989520376006634,0.23577687800000008,46.10002541577501
1225,2.261854235865667,2.576777006,455.223065529915
1226,0.782638721014674,2.1150941540000003,195.37675240871502
1227,0.13973532906563677,1.455703814,639.5057090770151
1228,1.1597341353816029,4.461707950000001,252.512157628105
1229,0.8744820627216792,1.2688582819999998,195.37675240871502
1230,0.2315786707726421,1.2688582819999998,66.378901925745
1231,0.14945737660454433,4.280476086000001,158.520223699295
1232,0.13973532906563677,1.6755005940000003,492.079594239335
1233,2.904757627814704,2.983419318,176.94848805400503
1234,0.04789198735863145,0.6094679420000002,923.332123018705
1235,0.9663254044286846,1.928248622,64.528289770485
1236,0.13973532906563677,1.2523826579999997,195.37675240871502
1237,1.6189508439166296,3.917646978,121.663694989875
1238,0.2315786707726421,0.6094679420000002,213.805016763425
1239,0.13973532906563677,-0.016971149999999914,678.2128499416951
1240,0.13973532906563677,1.2523826579999997,27.671761061065002
1241,0.41526535418665267,1.911772998,103.235430635165
1242,0.3234220124796474,0.8457403460000003,307.79695069223504
1243,0.5168307434325656,3.175878518,195.37675240871502
1244,2.1700108941586613,2.763622538,138.241347189325
1245,0.13973532906563677,1.049061502,103.235430635165
1246,1.8944808690376453,2.884565574,176.94848805400503
1247,0.13973532906563677,1.8952973739999999,176.94848805400503
1248,0.2315786707726421,0.6259435660000002,82.956554125195
1249,1.1500120878426954,2.9006758180000003,659.784585586985
1250,0.782638721014674,0.45557365800000005,158.520223699295
1251,1.5173854546707166,1.8896837060000002,361.231131601105
1252,0.5989520376006634,0.8292647220000002,64.528289770485
1253,1.80263752733064,4.697980354000001,399.938272465785
1254,0.13973532906563677,1.472179438,121.663694989875
1255,1.2515774770886081,2.6977200420000003,176.94848805400503
1256,2.261854235865667,5.764013006,29.522373216325
1257,0.6907953793076687,2.3184153100000002,82.956554125195
1258,0.782638721014674,0.04893134600000004,64.528289770485
1259,0.5989520376006634,1.6755005940000003,64.528289770485
1260,0.9663254044286846,1.7414030900000004,140.091959344585
1261,3.354252288810823,0.08151721399999978,9.243496706355002
1262,0.2315786707726421,2.417269054,84.80716628045501
1263,1.4255421129637114,2.142431734,269.08980982755503
1264,3.3639743363497305,4.148305714,326.22521504694504
1265,0.13973532906563677,0.6094679420000002,29.522373216325
1266,0.13973532906563677,0.8292647220000002,344.65347940165503
1267,0.507108695893658,2.1315697780000002,9.243496706355002
1268,0.3234220124796474,0.21930125400000008,27.671761061065002
1269,0.782638721014674,0.8457403460000003,84.80716628045501
1270,0.14945737660454433,2.5659150499999996,9.243496706355002
1271,1.7010721380847273,2.04357799,103.235430635165
1272,4.190564411712779,2.708581998,158.520223699295
1273,0.2315786707726421,0.6259435660000002,84.80716628045501
1274,0.8842041102605868,5.703724178000001,84.80716628045501
1275,2.160288846619754,1.719313798,195.37675240871502
1276,0.04789198735863145,1.455703814,232.233281118135
1277,0.9760474519675922,4.412281078,193.52614025345503
1278,0.3234220124796474,0.8457403460000003,27.671761061065002
1279,0.2315786707726421,1.049061502,232.233281118135
1280,0.3234220124796474,0.01598009800000011,344.65347940165503
1281,0.9760474519675922,4.225435546,140.091959344585
1282,0.6907953793076687,0.23577687800000008,66.378901925745
1283,0.2315786707726421,0.2028256300000001,140.091959344585
1284,1.2418554295497006,1.840256834,269.08980982755503
1285,0.8744820627216792,2.1315697780000002,140.091959344585
1286,0.42498740172556027,2.972557362,324.374602891685
1287,0.5989520376006634,1.2523826579999997,195.37675240871502
1288,1.0678907936745978,4.6320778580000015,213.805016763425
1289,1.1597341353816029,2.461447637999999,47.950637571035
1290,0.8744820627216792,2.3678421820000004,46.10002541577501
1291,0.507108695893658,0.6424191900000003,121.663694989875
1292,1.80263752733064,2.5494394259999997,156.669611544035
1293,0.5989520376006634,1.6755005940000003,158.520223699295
1294,0.3234220124796474,0.6424191900000003,790.6330482252151
1295,0.3234220124796474,-0.1708654340000001,455.223065529915
1296,0.24130071831154964,2.379069518,213.805016763425
1297,0.507108695893658,1.049061502,399.938272465785
1298,0.41526535418665267,0.6424191900000003,82.956554125195
1299,2.160288846619754,3.2466639219999998,103.235430635165
1300,0.5168307434325656,3.549569582,252.512157628105
1301,2.261854235865667,4.2033462539999995,121.663694989875
1302,0.6907953793076687,1.472179438,138.241347189325
1303,0.3234220124796474,2.3678421820000004,381.510008111075
1304,0.782638721014674,0.6424191900000003,270.940421982815
1305,1.0581687461356901,0.14778508999999995,9.243496706355002
1306,0.13973532906563677,0.6094679420000002,138.241347189325
1307,0.13973532906563677,0.8292647220000002,46.10002541577501
1308,1.8944808690376453,2.851614326,473.651329884625
1309,0.41526535418665267,0.8292647220000002,119.813082834615
1310,0.2315786707726421,-0.20381668200000008,84.80716628045501
1311,0.04789198735863145,0.6094679420000002,269.08980982755503
1312,1.5173854546707166,1.0269722100000003,213.805016763425
1313,0.41526535418665267,0.8457403460000003,528.936122948755
1314,0.782638721014674,3.043708146,363.08174375636503
1315,0.507108695893658,1.472179438,119.813082834615
1316,0.5989520376006634,0.42262241000000006,324.374602891685
1317,1.8944808690376453,3.08788673,46.10002541577501
1318,0.2315786707726421,0.4061467860000001,47.950637571035
1319,1.6189508439166296,3.714325822,64.528289770485
1320,1.0581687461356901,0.9281184660000003,27.671761061065002
1321,0.6907953793076687,1.2523826579999997,213.805016763425
1322,0.3234220124796474,1.2688582819999998,381.510008111075
1323,0.04789198735863145,0.6094679420000002,9.243496706355002
1324,1.3336987712567059,0.9940209620000005,27.671761061065002
1325,1.2515774770886081,3.9011713539999997,46.10002541577501
1326,0.13973532906563677,1.2523826579999997,9.243496706355002
1327,1.4352641605026188,2.477923262,47.950637571035
1328,0.41526535418665267,1.472179438,46.10002541577501
1329,0.13973532906563677,1.472179438,46.10002541577501
1330,0.13973532906563677,0.8127890980000002,213.805016763425
1331,1.1500120878426954,1.7908299620000003,324.374602891685
1332,0.782638721014674,1.049061502,641.3563212322751
1333,0.04789198735863145,0.8292647220000002,344.65347940165503
1334,0.507108695893658,1.8952973739999999,455.223065529915
1335,0.507108695893658,3.3788342940000002,175.097875898745
1336,0.41526535418665267,0.03245572200000013,547.364387303465
1337,0.3234220124796474,0.42262241000000006,232.233281118135
1338,0.9663254044286846,-0.46217837799999995,84.80716628045501
1339,0.782638721014674,0.04893134600000004,678.2128499416951
1340,0.13973532906563677,0.4061467860000001,363.08174375636503
1341,0.9663254044286846,2.417269054,584.220916012885
1342,0.782638721014674,1.6755005940000003,232.233281118135
1343,0.24130071831154964,4.110106178,510.507858594045
1344,1.5173854546707166,0.4334843660000003,9.243496706355002
1345,0.2315786707726421,0.8457403460000003,9.243496706355002
1346,2.1700108941586613,2.29107773,64.528289770485
1347,0.507108695893658,0.23577687800000008,176.94848805400503
1348,0.5989520376006634,2.53821209,9.243496706355002
1349,0.2315786707726421,2.4007934300000002,103.235430635165
1350,0.507108695893658,1.6755005940000003,101.384818479905
1351,1.2418554295497006,0.7906998060000003,140.091959344585
1352,0.3234220124796474,0.8292647220000002,64.528289770485
1353,0.41526535418665267,0.8292647220000002,622.928056877565
1354,0.782638721014674,1.472179438,64.528289770485
1355,0.8744820627216792,2.3678421820000004,287.518074182265
1356,0.5989520376006634,1.049061502,250.661545472845
1357,0.8744820627216792,1.2688582819999998,46.10002541577501
1358,2.353697577572672,6.170655318000001,234.083893273395
1359,0.13973532906563677,0.2028256300000001,639.5057090770151
1360,0.24130071831154964,3.1594028940000003,250.661545472845
1361,0.2315786707726421,1.2523826579999997,11.094108861615002
1362,0.507108695893658,0.42262241000000006,46.10002541577501
1363,0.9663254044286846,2.148045402,156.669611544035
1364,0.13973532906563677,0.6094679420000002,9.243496706355002
1365,0.6907953793076687,2.3019396860000003,269.08980982755503
1366,0.782638721014674,1.2688582819999998,492.079594239335
1367,0.13973532906563677,1.911772998,27.671761061065002
1368,2.2521321883267595,1.5818951379999997,176.94848805400503
1369,1.7929154797917326,2.768870826,381.510008111075
1370,0.3234220124796474,1.6919762180000002,82.956554125195
1371,0.2315786707726421,0.2028256300000001,547.364387303465
1372,1.3336987712567059,0.6038542739999999,27.671761061065002
1373,1.2418554295497006,1.60398443,195.37675240871502
1374,0.6907953793076687,1.472179438,510.507858594045
1375,0.507108695893658,1.8952973739999999,305.946338536975
1376,0.3234220124796474,2.148045402,101.384818479905
1377,0.2315786707726421,1.928248622,101.384818479905
1378,0.5989520376006634,0.8457403460000003,659.784585586985
1379,0.41526535418665267,1.472179438,121.663694989875
1380,2.2521321883267595,1.5489438899999999,158.520223699295
1381,0.04789198735863145,-0.016971149999999914,158.520223699295
1382,0.782638721014674,1.455703814,326.22521504694504
1383,0.9663254044286846,0.11483384200000013,195.37675240871502
1384,1.4255421129637114,2.109480486,47.950637571035
1385,0.04789198735863145,1.455703814,195.37675240871502
1386,1.0678907936745978,3.851744482,103.235430635165
1387,2.711348896861786,0.8509886340000006,103.235430635165
1388,1.0581687461356901,2.768870826,140.091959344585
1389,1.3336987712567059,2.3457528900000004,46.10002541577501
1390,1.9863242107446508,4.153919382,103.235430635165
1391,0.5168307434325656,5.077285086000001,156.669611544035
1392,0.8744820627216792,1.285333906,641.3563212322751
1393,0.2315786707726421,1.911772998,103.235430635165
1394,0.5989520376006634,0.23577687800000008,492.079594239335
1395,0.6907953793076687,1.472179438,232.233281118135
1396,0.2315786707726421,1.2523826579999997,140.091959344585
1397,0.9663254044286846,2.18099665,101.384818479905
1398,1.6189508439166296,2.6977200420000003,176.94848805400503
1399,0.3234220124796474,0.8292647220000002,158.520223699295
1400,0.507108695893658,2.3513665580000005,250.661545472845
1401,0.6907953793076687,2.521736466,103.235430635165
1402,0.13973532906563677,0.4061467860000001,289.368686337525
1403,0.5989520376006634,1.032585878,27.671761061065002
1404,0.04789198735863145,0.8292647220000002,232.233281118135
1405,0.41526535418665267,0.6259435660000002,307.79695069223504
1406,0.507108695893658,1.472179438,9.243496706355002
1407,0.41526535418665267,0.42262241000000006,11.094108861615002
1408,1.5173854546707166,2.3457528900000004,66.378901925745
1409,0.6907953793076687,0.6259435660000002,101.384818479905
1410,2.6292276026936876,6.593773254,64.528289770485
1411,0.42498740172556027,2.7857118300000003,528.936122948755
1412,0.41526535418665267,1.049061502,138.241347189325
1413,1.1597341353816029,2.884565574,176.94848805400503
1414,0.9663254044286846,2.4007934300000002,84.80716628045501
1415,0.6907953793076687,1.2688582819999998,195.37675240871502
1416,0.2315786707726421,1.472179438,103.235430635165
1417,0.2315786707726421,0.6259435660000002,121.663694989875
1418,1.0581687461356901,2.834773322,119.813082834615
1419,1.6092287963777219,1.636935678,436.79480117520507
1420,1.1597341353816029,3.3076835100000004,9.243496706355002
1421,0.9663254044286846,2.433744678,82.956554125195
1422,0.41526535418665267,2.148045402,9.243496706355002
1423,0.41526535418665267,0.8457403460000003,528.936122948755
1424,0.2315786707726421,1.911772998,213.805016763425
1425,0.782638721014674,1.8952973739999999,101.384818479905
1426,0.3234220124796474,1.2688582819999998,305.946338536975
1427,0.42498740172556027,3.3791996740000005,398.08766031052505
1428,0.507108695893658,2.1315697780000002,399.938272465785
1429,0.782638721014674,2.1150941540000003,324.374602891685
1430,0.24130071831154964,3.923260646,193.52614025345503
1431,0.41526535418665267,0.03245572200000013,289.368686337525
1432,0.7923607685535816,5.670772930000001,121.663694989875
1433,0.5989520376006634,1.6755005940000003,193.52614025345503
1434,0.33314406001855495,3.175878518,47.950637571035
1435,1.1500120878426954,1.5710331819999999,64.528289770485
1436,0.782638721014674,0.04893134600000004,696.641114296405
1437,0.04789198735863145,2.09861853,27.671761061065002
1438,0.13973532906563677,0.6094679420000002,140.091959344585
1439,1.2515774770886081,2.681244418,602.6491803675951
1440,1.3434208187956136,4.3078136659999995,82.956554125195
1441,1.527107502209624,2.6977200420000003,121.663694989875
1442,0.04789198735863145,2.09861853,82.956554125195
1443,2.1700108941586613,2.3075533540000004,27.671761061065002
1444,0.9663254044286846,1.5216063100000001,27.671761061065002
1445,2.445540919279677,3.0328461900000003,66.378901925745
1446,1.9766021632057431,2.5820252940000006,250.661545472845
1447,0.507108695893658,1.2688582819999998,27.671761061065002
1448,0.5989520376006634,3.0107568980000003,9.243496706355002
1449,0.507108695893658,0.8292647220000002,344.65347940165503
1450,4.5579377785408,0.9610697140000002,140.091959344585
1451,1.2418554295497006,1.620460054,156.669611544035
1452,0.9663254044286846,1.3182851539999998,398.08766031052505
1453,0.3234220124796474,1.4886550619999999,27.671761061065002
1454,2.904757627814704,3.1702648499999997,84.80716628045501
1455,0.3234220124796474,1.928248622,195.37675240871502
1456,2.8129142861076986,4.032976346000001,659.784585586985
1457,1.0581687461356901,1.7743543380000002,66.378901925745
1458,0.6907953793076687,2.521736466,436.79480117520507
1459,2.343975530033764,0.7686105140000001,101.384818479905
1460,2.261854235865667,2.0218540780000005,270.940421982815
1461,0.2315786707726421,1.2523826579999997,138.241347189325
1462,0.507108695893658,0.8292647220000002,381.510008111075
1463,0.04789198735863145,-0.033446773999999915,46.10002541577501
1464,0.41526535418665267,1.065537126,473.651329884625
1465,0.13973532906563677,0.6094679420000002,176.94848805400503
1466,0.782638721014674,2.75800887,213.805016763425
1467,0.3234220124796474,-0.37418659,641.3563212322751
1468,0.3234220124796474,0.42262241000000006,176.94848805400503
1469,0.3234220124796474,0.8292647220000002,140.091959344585
1470,1.0678907936745978,5.769626674,158.520223699295
1471,1.1597341353816029,4.071541262,176.94848805400503
1472,0.04789198735863145,1.2523826579999997,46.10002541577501
1473,0.41526535418665267,1.065537126,213.805016763425
1474,0.13973532906563677,1.049061502,250.661545472845
1475,0.2315786707726421,2.417269054,46.10002541577501
1476,0.3234220124796474,0.01598009800000011,195.37675240871502
1477,0.2315786707726421,1.2688582819999998,492.079594239335
1478,0.41526535418665267,1.6755005940000003,363.08174375636503
1479,0.5989520376006634,0.23577687800000008,418.36653682049507
1480,0.2315786707726421,0.4061467860000001,621.077444722305
1481,4.5579377785408,4.368102494,361.231131601105
1482,0.13973532906563677,0.38967116200000007,565.792651658175
1483,1.1500120878426954,1.587508806,252.512157628105
1484,0.507108695893658,1.472179438,676.3622377864351
1485,0.2315786707726421,1.049061502,250.661545472845
1486,0.13973532906563677,0.6094679420000002,9.243496706355002
1487,3.078722263689807,3.0433427660000003,29.522373216325
1488,0.5989520376006634,0.8457403460000003,250.661545472845
1489,0.9663254044286846,1.7414030900000004,103.235430635165
1490,0.13973532906563677,0.4061467860000001,103.235430635165
1491,0.2315786707726421,0.2028256300000001,140.091959344585
1492,2.5373842609866823,7.714846446000001,213.805016763425
1493,0.9663254044286846,2.670017082,252.512157628105
1494,1.3434208187956136,2.258126482,64.528289770485
1495,0.13973532906563677,2.334890934,46.10002541577501
1496,0.04789198735863145,0.8127890980000002,101.384818479905
1497,1.9766021632057431,1.856732458,250.661545472845
1498,0.3234220124796474,1.049061502,9.243496706355002
1499,1.2418554295497006,0.9775453380000001,9.243496706355002
1500,1.4255421129637114,1.8896837060000002,176.94848805400503
1501,0.507108695893658,0.6424191900000003,158.520223699295
1502,0.13973532906563677,1.472179438,176.94848805400503
1503,1.4352641605026188,3.5274802900000006,82.956554125195
1504,0.41526535418665267,0.8292647220000002,103.235430635165
1505,0.2315786707726421,0.21930125400000008,47.950637571035
1506,0.33314406001855495,2.582390674,47.950637571035
1507,0.8744820627216792,1.708451842,176.94848805400503
1508,0.13973532906563677,-0.2202923060000001,9.243496706355002
1509,0.8744820627216792,2.3513665580000005,399.938272465785
1510,1.2515774770886081,6.7532812060000005,46.10002541577501
1511,0.41526535418665267,0.8292647220000002,121.663694989875
1512,2.8950355802757963,2.054439946,434.94418901994504
1513,2.996600969521709,2.51087451,232.233281118135
1514,2.343975530033764,0.9554560460000006,119.813082834615
1515,1.0581687461356901,0.521476154,434.94418901994504
1516,0.8744820627216792,1.08201275,363.08174375636503
1517,3.2721309946427253,4.741793558,1238.463229204035
1518,0.9760474519675922,3.241781014,175.097875898745
1519,0.2315786707726421,-0.0004955259999998851,47.950637571035
1520,0.3234220124796474,0.42262241000000006,175.097875898745
1521,0.13973532906563677,1.911772998,47.950637571035
1522,0.8842041102605868,3.1923541420000006,84.80716628045501
1523,0.9760474519675922,3.6319477020000006,361.231131601105
1524,0.04789198735863145,0.8127890980000002,138.241347189325
1525,0.41526535418665267,1.049061502,66.378901925745
1526,0.13973532906563677,2.3513665580000005,9.243496706355002
1527,0.2315786707726421,0.2028256300000001,66.378901925745
1528,1.0581687461356901,1.131439622,138.241347189325
1529,4.190564411712779,3.7910902740000005,27.671761061065002
1530,0.41526535418665267,1.065537126,473.651329884625
1531,1.6189508439166296,4.697980354000001,9.243496706355002
1532,0.8744820627216792,1.285333906,418.36653682049507
1533,0.13973532906563677,0.1863500060000001,250.661545472845
1534,2.0781675524516556,4.747407226000002,103.235430635165
1535,1.7010721380847273,1.840256834,27.671761061065002
1536,0.6907953793076687,1.6755005940000003,84.80716628045501
1537,1.2418554295497006,0.19721196200000013,140.091959344585
1538,1.1597341353816029,2.4284963900000003,27.671761061065002
1539,0.41526535418665267,1.2523826579999997,121.663694989875
1540,0.33314406001855495,2.9890329860000007,269.08980982755503
1541,0.507108695893658,2.3513665580000005,195.37675240871502
1542,1.0581687461356901,1.3347607779999997,289.368686337525
1543,0.2315786707726421,1.4886550619999999,1017.3240569475151
1544,0.8744820627216792,1.2688582819999998,64.528289770485
1545,0.13973532906563677,0.2028256300000001,289.368686337525
1546,0.9663254044286846,3.356745002,27.671761061065002
1547,0.2315786707726421,0.4061467860000001,270.940421982815
1548,2.2521321883267595,1.345622734,436.79480117520507
1549,2.343975530033764,2.5048954620000004,565.792651658175
1550,0.2315786707726421,-0.0004955259999998851,326.22521504694504
1551,2.445540919279677,3.8461308140000003,9.243496706355002
1552,0.8744820627216792,-0.308284094,510.507858594045
1553,0.04789198735863145,0.38967116200000007,344.65347940165503
1554,0.507108695893658,1.472179438,398.08766031052505
1555,2.343975530033764,2.153293690000001,64.528289770485
1556,0.33314406001855495,2.582390674,622.928056877565
1557,0.6907953793076687,1.049061502,140.091959344585
1558,0.41526535418665267,2.8733382379999997,941.760387373415
1559,2.904757627814704,3.39006163,119.813082834615
1560,1.1500120878426954,0.36758187,492.079594239335
1561,0.6907953793076687,1.2688582819999998,27.671761061065002
1562,0.5989520376006634,2.53821209,66.378901925745
1563,0.6907953793076687,1.032585878,176.94848805400503
1564,0.3234220124796474,1.6755005940000003,584.220916012885
1565,0.13973532906563677,1.032585878,121.663694989875
1566,2.068445504912748,3.1313345540000004,250.661545472845
1567,0.13973532906563677,2.3843178060000003,363.08174375636503
1568,1.4255421129637114,0.8236510540000002,46.10002541577501
1569,1.6092287963777219,2.312801642,46.10002541577501
1570,1.2418554295497006,1.60398443,158.520223699295
1571,1.7107941856236348,6.396065766000001,82.956554125195
1572,0.782638721014674,1.2688582819999998,158.520223699295
1573,0.8744820627216792,0.0818825940000002,326.22521504694504
1574,0.2315786707726421,-0.0004955259999998851,232.233281118135
1575,0.41526535418665267,1.4886550619999999,66.378901925745
1576,0.04789198735863145,-0.4565647100000001,659.784585586985
1577,1.6092287963777219,0.8236510540000002,287.518074182265
1578,2.8129142861076986,2.340504602,101.384818479905
1579,0.2315786707726421,0.2028256300000001,64.528289770485
1580,1.8944808690376453,4.714455978000001,602.6491803675951
1581,0.6907953793076687,1.2523826579999997,27.671761061065002
1582,0.507108695893658,3.126086266,213.805016763425
1583,1.3434208187956136,5.819053546000001,9.243496706355002
