,rho,z,t
3613,2.8528780468833967,2.8685649924999996,42.21434348563751
3614,0.22302499972428375,3.1924349425000003,194.1557733177325
3615,0.22302499972428375,1.6652845225,227.9205355026425
3616,0.49781984095397785,2.2669247575,254.08779358824754
3617,0.7030857761934509,0.5778393624999998,59.09672457809251
3618,2.9676526292900354,0.4159043875000001,75.97910567054751
3619,0.6578400997770336,0.7397743374999999,177.2733922252775
3620,0.49781984095397785,1.1215619424999999,126.6262489479125
3621,0.8178603586000894,-0.023800872499999987,160.39101113282248
3622,1.4579413938923125,0.35798673250000007,42.21434348563751
3623,0.8178603586000894,2.2090071025,498.0386329819226
3624,0.06300474090122798,0.9596269675,312.3324409649175
3625,0.49781984095397785,0.7397743374999999,160.39101113282248
3626,0.49781984095397785,1.6652845225,227.9205355026425
3627,0.49781984095397785,0.03411678250000004,59.09672457809251
3628,0.5430655173703952,1.5612672025,42.21434348563751
3629,0.33779958213092215,0.7397743374999999,92.86148676300252
3630,1.9380021703614796,0.9596269675,42.21434348563751
3631,1.9380021703614796,2.8685649924999996,346.0972031498275
3632,0.1777793233078664,1.3414145725,177.2733922252775
3633,0.5430655173703952,0.7397743374999999,126.6262489479125
3634,0.33779958213092215,1.5612672025,430.5091086121026
3635,1.137900876246201,1.1215619424999999,59.09672457809251
3636,0.1777793233078664,0.19605175750000006,211.03815441018753
3637,0.9778806174231451,0.9596269675,8.449581300727502
3638,0.8631060350165067,0.5778393624999998,1061.0673402383977
3639,1.0231262938395624,3.0884176225,143.5086300403675
3640,0.1777793233078664,5.2633079425,126.6262489479125
3641,0.22302499972428375,2.6487123625,25.331962393182504
3642,0.22302499972428375,1.8851371525,25.331962393182504
3643,2.5328375292372853,0.9017093125,254.08779358824754
3644,0.3830452585473395,3.6321402025,143.5086300403675
3645,2.6476121116439235,-0.3476708225,25.331962393182504
3646,0.06300474090122798,0.19605175750000006,126.6262489479125
3647,2.487591852820868,0.9596269675,25.331962393182504
3648,0.4282909349637568,1.2834969175,421.22423161895256
3649,2.0980224291845353,1.3414145725,42.21434348563751
3650,0.8178603586000894,0.9596269675,244.8029165950975
3651,3.0128983057064525,2.2669247575,92.86148676300252
3652,0.4282909349637568,3.0884176225,109.74386785545751
3653,5.0236327644159555,2.0470721275,126.6262489479125
3654,0.5883111937868125,3.7940751775,278.56767878000755
3655,1.1831465526626184,1.6652845225,8.449581300727502
3656,1.0231262938395624,1.8851371525,488.7537559887726
3657,0.33779958213092215,1.1794795974999999,109.74386785545751
3658,0.3830452585473395,1.1794795974999999,329.21482205737254
3659,1.0231262938395624,2.0470721275,126.6262489479125
3660,0.6578400997770336,3.4702052275,877.0485211152376
3661,1.4579413938923125,3.2503525975000005,278.56767878000755
3662,2.0527767527681178,1.2834969175,329.21482205737254
3663,0.3830452585473395,0.19605175750000006,227.9205355026425
3664,0.33779958213092215,2.0470721275,143.5086300403675
3665,0.4282909349637568,1.8851371525,59.09672457809251
3666,0.9778806174231451,2.6487123625,346.0972031498275
3667,1.2979211350692568,1.1215619424999999,152.7935070335175
3668,0.3830452585473395,6.3968527675,25.331962393182504
3669,1.6632073291317855,0.35798673250000007,160.39101113282248
3670,0.3830452585473395,0.9017093125,278.56767878000755
3671,0.1777793233078664,3.5742225475,25.331962393182504
3672,0.7030857761934509,1.1794795974999999,287.8525557731575
3673,1.6632073291317855,2.4867773875,92.86148676300252
3674,0.2682706761407011,1.8851371525,83.57660976985251
3675,0.10825041731764531,0.9017093125,109.74386785545751
3676,0.33779958213092215,1.8851371525,261.6852976875525
3677,2.5328375292372853,1.5612672025,42.21434348563751
3678,0.5430655173703952,1.4454318924999998,152.7935070335175
3679,7.865393312276922,1.2834969175,244.8029165950975
3680,0.9778806174231451,1.8272194975,42.21434348563751
3681,1.0231262938395624,0.4159043875000001,42.21434348563751
3682,0.6578400997770336,-0.18573584750000002,126.6262489479125
3683,0.8178603586000894,2.5907947074999997,573.1656614510475
3684,2.372817270414229,1.1215619424999999,143.5086300403675
3685,0.06300474090122798,0.19605175750000006,321.61731795806753
3686,2.0980224291845353,2.5907947074999997,25.331962393182504
3687,1.137900876246201,0.7397743374999999,295.45005987246253
3688,0.49781984095397785,0.03411678250000004,244.8029165950975
3689,1.9380021703614796,3.0304999675,126.6262489479125
3690,0.4282909349637568,0.9596269675,143.5086300403675
3691,1.0231262938395624,2.5907947074999997,295.45005987246253
3692,3.8129995998217314,0.7397743374999999,220.32303140333752
3693,0.9778806174231451,2.0470721275,109.74386785545751
3694,0.3830452585473395,4.8815203375,160.39101113282248
3695,0.22302499972428375,0.5199217074999998,160.39101113282248
3696,0.2682706761407011,1.7232021775,109.74386785545751
3697,1.137900876246201,0.5199217074999998,92.86148676300252
3698,0.7030857761934509,0.19605175750000006,362.97958424228256
3699,0.49781984095397785,0.7397743374999999,261.6852976875525
3700,4.247814699874481,-0.18573584750000002,75.97910567054751
3701,0.8631060350165067,1.6652845225,860.1661400227825
3702,0.6578400997770336,3.9560101524999998,42.21434348563751
3703,0.5430655173703952,0.7397743374999999,135.9111259410625
3704,0.33779958213092215,0.5778393624999998,59.09672457809251
3705,0.22302499972428375,1.1794795974999999,143.5086300403675
3706,1.4579413938923125,1.3414145725,92.86148676300252
3707,0.06300474090122798,1.7232021775,143.5086300403675
3708,1.6632073291317855,0.19605175750000006,75.97910567054751
3709,4.522609541104175,3.2503525975000005,438.10661271140754
3710,0.1777793233078664,3.0884176225,717.5095871838375
3711,0.49781984095397785,1.7232021775,8.449581300727502
3712,0.8631060350165067,1.1215619424999999,42.21434348563751
3713,0.9778806174231451,3.7940751775,59.09672457809251
3714,1.6179616527153684,3.2503525975000005,329.21482205737254
3715,0.06300474090122798,2.0470721275,109.74386785545751
3716,0.22302499972428375,1.1215619424999999,244.8029165950975
3717,0.22302499972428375,1.8851371525,92.86148676300252
3718,3.172918564529508,2.2090071025,59.09672457809251
3719,1.137900876246201,2.6487123625,42.21434348563751
3720,1.0231262938395624,0.5778393624999998,160.39101113282248
3721,0.8178603586000894,1.8272194975,25.331962393182504
3722,0.5430655173703952,1.8272194975,92.86148676300252
3723,0.6578400997770336,0.19605175750000006,227.9205355026425
3724,0.8631060350165067,1.1215619424999999,59.09672457809251
3725,0.49781984095397785,1.1794795974999999,295.45005987246253
3726,0.22302499972428375,1.1215619424999999,143.5086300403675
3727,0.49781984095397785,0.6818566824999999,8.449581300727502
3728,0.5430655173703952,4.4997327325,59.09672457809251
3729,1.8927564939450623,2.0470721275,143.5086300403675
3730,0.22302499972428375,0.5199217074999998,109.74386785545751
3731,0.4282909349637568,2.4867773875,126.6262489479125
3732,0.6578400997770336,0.13813410250000005,860.1661400227825
3733,1.0231262938395624,2.8685649924999996,565.5681573517426
3734,0.9778806174231451,2.2090071025,1143.7918728068278
3735,0.8631060350165067,3.5742225475,143.5086300403675
3736,4.682629799927231,1.7232021775,109.74386785545751
3737,0.5430655173703952,1.1215619424999999,59.09672457809251
3738,0.3830452585473395,0.35798673250000007,59.09672457809251
3739,0.22302499972428375,0.5778393624999998,109.74386785545751
3740,0.06300474090122798,-0.18573584750000002,92.86148676300252
3741,0.06300474090122798,1.1215619424999999,227.9205355026425
3742,0.5430655173703952,2.2669247575,42.21434348563751
3743,1.1831465526626184,2.2669247575,379.86196533473753
3744,3.8129995998217314,0.9017093125,66.6942286773975
3745,0.5430655173703952,-0.023800872499999987,287.8525557731575
3746,0.6578400997770336,0.19605175750000006,25.331962393182504
3747,1.9380021703614796,7.8199858675,488.7537559887726
3748,0.7030857761934509,4.175862782499999,143.5086300403675
3749,0.10825041731764531,1.1794795974999999,143.5086300403675
3750,0.22302499972428375,2.1049897825,194.1557733177325
3751,0.22302499972428375,1.1794795974999999,92.86148676300252
3752,0.9778806174231451,1.5612672025,295.45005987246253
3753,3.538204758592037,3.2503525975000005,227.9205355026425
3754,1.0231262938395624,0.7397743374999999,227.9205355026425
3755,0.8178603586000894,1.7232021775,454.98899380386257
3756,0.1777793233078664,5.5292602375,109.74386785545751
3757,0.5883111937868125,1.5033495475,42.21434348563751
3758,2.0527767527681178,0.7397743374999999,203.44065031088252
3759,0.22302499972428375,1.5612672025,244.8029165950975
3760,0.1777793233078664,1.5033495475,109.74386785545751
3761,0.5883111937868125,3.7940751775,25.331962393182504
3762,2.692857788060341,4.557650387500001,100.4589908623075
3763,0.49781984095397785,2.4867773875,8.449581300727502
3764,0.06300474090122798,0.9596269675,312.3324409649175
3765,0.3830452585473395,1.6652845225,582.4505384441976
3766,0.4282909349637568,1.7232021775,304.73493686561255
3767,1.0231262938395624,0.9596269675,211.03815441018753
3768,0.22302499972428375,0.19605175750000006,25.331962393182504
3769,0.22302499972428375,1.1215619424999999,227.9205355026425
3770,1.4579413938923125,1.1215619424999999,109.74386785545751
3771,2.5328375292372853,2.7066300174999998,194.1557733177325
3772,1.137900876246201,0.5199217074999998,194.1557733177325
3773,0.5430655173703952,4.8815203375,194.1557733177325
3774,0.49781984095397785,3.0304999675,83.57660976985251
3775,1.343166811485674,0.4159043875000001,227.9205355026425
3776,1.0231262938395624,0.35798673250000007,160.39101113282248
3777,0.6578400997770336,1.1794795974999999,211.03815441018753
3778,0.2682706761407011,1.2834969175,100.4589908623075
3779,1.2979211350692568,0.35798673250000007,143.5086300403675
3780,0.2682706761407011,0.7976919924999999,42.21434348563751
3781,0.49781984095397785,2.2669247575,244.8029165950975
3782,1.777981911538424,1.4454318924999998,8.449581300727502
3783,0.7030857761934509,0.5199217074999998,254.08779358824754
3784,0.4282909349637568,2.2669247575,92.86148676300252
3785,0.7030857761934509,2.7066300174999998,346.0972031498275
3786,1.7327362351220066,0.5778393624999998,194.1557733177325
3787,0.6578400997770336,7.8199858675,565.5681573517426
3788,0.22302499972428375,0.13813410250000005,83.57660976985251
3789,2.372817270414229,3.4122875725000004,42.21434348563751
3790,0.3830452585473395,4.175862782499999,556.2832803585925
3791,1.1831465526626184,0.5778393624999998,169.6758881259725
3792,0.5430655173703952,1.8851371525,59.09672457809251
3793,1.2979211350692568,-0.3476708225,25.331962393182504
3794,0.5430655173703952,0.5199217074999998,556.2832803585925
3795,0.6578400997770336,6.8365580275,169.6758881259725
3796,0.22302499972428375,1.5033495475,109.74386785545751
3797,0.33779958213092215,0.13813410250000005,126.6262489479125
3798,0.8631060350165067,1.8272194975,379.86196533473753
3799,0.1777793233078664,0.9596269675,522.5185181736825
3800,0.2682706761407011,1.3414145725,481.15625188946757
3801,0.5430655173703952,0.35798673250000007,143.5086300403675
3802,1.137900876246201,0.9017093125,109.74386785545751
3803,0.49781984095397785,2.4288597325000003,25.331962393182504
3804,0.8178603586000894,2.0470721275,59.09672457809251
3805,0.2682706761407011,1.5033495475,186.5582692184275
3806,0.3830452585473395,0.5778393624999998,211.03815441018753
3807,2.692857788060341,2.4867773875,42.21434348563751
3808,1.137900876246201,2.4288597325000003,413.6267275196476
3809,0.5430655173703952,2.8106473375,413.6267275196476
3810,0.2682706761407011,0.5778393624999998,109.74386785545751
3811,0.10825041731764531,1.5612672025,49.811847584942505
3812,0.7030857761934509,2.4288597325000003,177.2733922252775
3813,0.10825041731764531,1.8272194975,177.2733922252775
3814,1.4579413938923125,2.8685649924999996,522.5185181736825
3815,0.22302499972428375,0.19605175750000006,75.97910567054751
3816,0.6578400997770336,2.2669247575,59.09672457809251
3817,0.8178603586000894,0.5778393624999998,227.9205355026425
3818,1.7327362351220066,3.7940751775,59.09672457809251
3819,3.3781844997689814,0.19605175750000006,42.21434348563751
3820,0.6578400997770336,0.5199217074999998,109.74386785545751
3821,0.10825041731764531,3.0884176225,143.5086300403675
3822,0.8178603586000894,3.0304999675,329.21482205737254
3823,0.22302499972428375,1.1215619424999999,109.74386785545751
3824,1.2979211350692568,1.7232021775,143.5086300403675
3825,0.22302499972428375,1.3414145725,177.2733922252775
3826,0.33779958213092215,2.0470721275,244.8029165950975
3827,1.2979211350692568,4.557650387500001,227.9205355026425
3828,0.5430655173703952,1.1215619424999999,498.0386329819226
3829,0.10825041731764531,1.5612672025,25.331962393182504
3830,0.8631060350165067,1.5612672025,8.449581300727502
3831,1.6632073291317855,0.19605175750000006,109.74386785545751
3832,0.9778806174231451,0.7397743374999999,143.5086300403675
3833,1.343166811485674,1.3414145725,59.09672457809251
3834,1.8927564939450623,0.35798673250000007,8.449581300727502
3835,1.4579413938923125,2.4867773875,177.2733922252775
3836,0.3830452585473395,1.8851371525,92.86148676300252
3837,0.5430655173703952,1.6652845225,346.0972031498275
3838,4.362589282281119,2.0470721275,312.3324409649175
3839,1.5727159762989509,0.5778393624999998,143.5086300403675
3840,3.8129995998217314,0.7397743374999999,92.86148676300252
3841,0.3830452585473395,1.3414145725,42.21434348563751
3842,0.6578400997770336,1.3414145725,261.6852976875525
3843,0.2682706761407011,1.5033495475,75.97910567054751
3844,0.5430655173703952,3.2503525975000005,126.6262489479125
3845,2.5328375292372853,1.8851371525,92.86148676300252
3846,0.33779958213092215,0.7976919924999999,59.09672457809251
3847,1.0231262938395624,0.5199217074999998,109.74386785545751
3848,0.10825041731764531,1.5612672025,42.21434348563751
3849,0.22302499972428375,3.2503525975000005,135.9111259410625
3850,1.9380021703614796,2.2669247575,109.74386785545751
3851,0.33779958213092215,2.7066300174999998,177.2733922252775
3852,0.7030857761934509,1.4454318924999998,143.5086300403675
3853,0.10825041731764531,3.2503525975000005,160.39101113282248
3854,0.06300474090122798,4.1179451275,59.09672457809251
3855,1.1831465526626184,0.7397743374999999,396.7443464271925
3856,3.3781844997689814,4.175862782499999,244.8029165950975
3857,0.22302499972428375,0.9596269675,16.0470854000325
3858,0.3830452585473395,2.8685649924999996,270.97017468070254
3859,0.2682706761407011,8.3057907925,152.7935070335175
3860,0.22302499972428375,3.2503525975000005,109.74386785545751
3861,0.1777793233078664,1.2834969175,143.5086300403675
3862,0.10825041731764531,-0.18573584750000002,278.56767878000755
3863,0.49781984095397785,0.35798673250000007,194.1557733177325
3864,0.5430655173703952,0.7397743374999999,109.74386785545751
3865,1.0231262938395624,2.0470721275,287.8525557731575
3866,0.1777793233078664,7.1604279775,270.97017468070254
3867,1.8927564939450623,-0.18573584750000002,59.09672457809251
3868,1.6179616527153684,1.1215619424999999,59.09672457809251
3869,0.8178603586000894,0.35798673250000007,92.86148676300252
3870,0.9778806174231451,0.9596269675,329.21482205737254
3871,1.2979211350692568,3.9560101524999998,169.6758881259725
3872,5.983754317354291,4.175862782499999,717.5095871838375
3873,0.8178603586000894,0.7397743374999999,92.86148676300252
3874,3.4929590821756196,3.4702052275,522.5185181736825
3875,0.10825041731764531,3.1924349425000003,312.3324409649175
3876,0.06300474090122798,0.19605175750000006,59.09672457809251
3877,0.06300474090122798,1.6652845225,413.6267275196476
3878,1.6179616527153684,0.5199217074999998,396.7443464271925
3879,1.343166811485674,2.4288597325000003,396.7443464271925
3880,0.2682706761407011,3.2503525975000005,92.86148676300252
3881,0.1777793233078664,0.9596269675,396.7443464271925
3882,0.06300474090122798,1.2834969175,514.9210140743776
3883,0.8631060350165067,1.7232021775,75.97910567054751
3884,0.06300474090122798,0.19605175750000006,261.6852976875525
3885,0.22302499972428375,2.2090071025,522.5185181736825
3886,0.7483314526098683,0.13813410250000005,126.6262489479125
3887,0.22302499972428375,3.6321402025,75.97910567054751
3888,0.3830452585473395,1.3414145725,75.97910567054751
3889,0.3830452585473395,1.3414145725,666.8624439064725
3890,4.567855217520592,3.4122875725000004,75.97910567054751
3891,1.137900876246201,0.9596269675,177.2733922252775
3892,4.018265535061204,0.7976919924999999,109.74386785545751
3893,0.22302499972428375,1.7232021775,92.86148676300252
3894,0.5430655173703952,0.9017093125,109.74386785545751
3895,0.6578400997770336,0.7397743374999999,329.21482205737254
3896,0.2682706761407011,1.5033495475,109.74386785545751
3897,0.7030857761934509,1.3414145725,109.74386785545751
3898,0.5430655173703952,5.2053902875,220.32303140333752
3899,0.6578400997770336,3.7940751775,92.86148676300252
3900,0.22302499972428375,0.7976919924999999,278.56767878000755
3901,0.7030857761934509,2.0470721275,75.97910567054751
3902,0.8631060350165067,1.8851371525,75.97910567054751
3903,2.8528780468833967,0.5199217074999998,160.39101113282248
3904,2.0527767527681178,0.19605175750000006,413.6267275196476
3905,0.22302499972428375,2.2669247575,464.2738707970126
3906,0.3830452585473395,4.6616677075,237.2054124957925
3907,0.06300474090122798,1.2834969175,59.09672457809251
3908,0.3830452585473395,3.4122875725000004,278.56767878000755
3909,0.22302499972428375,5.2053902875,295.45005987246253
3910,0.6578400997770336,4.4997327325,194.1557733177325
3911,0.5430655173703952,0.9017093125,109.74386785545751
3912,0.3830452585473395,2.2669247575,143.5086300403675
3913,0.7483314526098683,7.4381982625,454.98899380386257
3914,0.5883111937868125,1.8851371525,211.03815441018753
3915,2.487591852820868,-0.3476708225,126.6262489479125
3916,0.2682706761407011,0.7397743374999999,1143.7918728068278
3917,1.137900876246201,2.8685649924999996,42.21434348563751
3918,0.22302499972428375,0.03411678250000004,160.39101113282248
3919,1.5031870703087298,1.8851371525,261.6852976875525
3920,2.0527767527681178,0.5778393624999998,194.1557733177325
3921,2.2127970115911735,0.7976919924999999,42.21434348563751
3922,0.3830452585473395,1.8851371525,312.3324409649175
3923,0.908351711432924,-0.023800872499999987,160.39101113282248
3924,0.6578400997770336,0.9596269675,464.2738707970126
3925,0.3830452585473395,1.2834969175,8.449581300727502
3926,0.22302499972428375,1.1215619424999999,42.21434348563751
3927,0.4282909349637568,1.1215619424999999,59.09672457809251
3928,0.2682706761407011,2.0470721275,338.4996990505225
3929,0.10825041731764531,2.4867773875,135.9111259410625
3930,0.33779958213092215,1.1215619424999999,59.09672457809251
3931,0.10825041731764531,1.3414145725,75.97910567054751
3932,2.807632370466979,1.7232021775,126.6262489479125
3933,0.5430655173703952,7.3802806075,346.0972031498275
3934,0.6578400997770336,1.1215619424999999,505.63613708122756
3935,0.06300474090122798,4.175862782499999,454.98899380386257
3936,0.6578400997770336,0.5199217074999998,126.6262489479125
3937,0.1777793233078664,1.7232021775,160.39101113282248
3938,0.8178603586000894,1.0636442874999998,203.44065031088252
3939,3.172918564529508,4.0139278075,169.6758881259725
3940,0.33779958213092215,2.2090071025,227.9205355026425
3941,0.06300474090122798,2.6487123625,505.63613708122756
3942,0.33779958213092215,1.8272194975,16.0470854000325
3943,0.7030857761934509,2.4288597325000003,346.0972031498275
3944,0.10825041731764531,0.9596269675,143.5086300403675
3945,0.10825041731764531,0.03411678250000004,75.97910567054751
3946,0.49781984095397785,3.4122875725000004,8.449581300727502
3947,1.137900876246201,0.9017093125,295.45005987246253
3948,0.5430655173703952,1.7232021775,75.97910567054751
3949,0.33779958213092215,4.0139278075,25.331962393182504
3950,0.8178603586000894,0.5778393624999998,539.4008992661376
3951,0.2682706761407011,4.175862782499999,582.4505384441976
3952,1.5031870703087298,4.6616677075,447.39148970455756
3953,1.6179616527153684,1.2834969175,160.39101113282248
3954,0.06300474090122798,1.1215619424999999,92.86148676300252
3955,0.6578400997770336,0.19605175750000006,244.8029165950975
3956,1.5031870703087298,1.2834969175,227.9205355026425
3957,0.3830452585473395,1.8851371525,877.0485211152376
3958,0.8178603586000894,2.2090071025,254.08779358824754
3959,0.8631060350165067,3.4122875725000004,92.86148676300252
3960,2.258042688007591,4.4997327325,126.6262489479125
3961,1.343166811485674,0.35798673250000007,143.5086300403675
3962,0.3830452585473395,0.9017093125,169.6758881259725
3963,0.9778806174231451,0.03411678250000004,126.6262489479125
3964,0.22302499972428375,1.1215619424999999,379.86196533473753
3965,0.22302499972428375,2.1049897825,160.39101113282248
3966,2.258042688007591,2.4288597325000003,362.97958424228256
3967,1.1831465526626184,0.5199217074999998,92.86148676300252
3968,1.343166811485674,3.4122875725000004,42.21434348563751
3969,1.9380021703614796,5.0434553125,481.15625188946757
3970,0.2682706761407011,2.8685649924999996,66.6942286773975
3971,1.7327362351220066,4.6616677075,471.87137489631755
3972,0.4282909349637568,1.8851371525,126.6262489479125
3973,0.10825041731764531,1.8851371525,8.449581300727502
3974,2.258042688007591,1.8851371525,346.0972031498275
3975,0.3830452585473395,1.1794795974999999,237.2054124957925
3976,0.22302499972428375,1.6652845225,160.39101113282248
3977,0.7030857761934509,2.4288597325000003,227.9205355026425
3978,0.06300474090122798,2.0470721275,666.8624439064725
3979,2.8528780468833967,3.8519928325,59.09672457809251
3980,0.7030857761934509,0.7397743374999999,278.56767878000755
3981,0.6578400997770336,1.5033495475,346.0972031498275
3982,1.5031870703087298,3.4122875725000004,505.63613708122756
3983,0.5430655173703952,5.9110478425,203.44065031088252
3984,0.5430655173703952,0.5778393624999998,25.331962393182504
3985,0.22302499972428375,1.3414145725,75.97910567054751
3986,0.33779958213092215,1.6652845225,321.61731795806753
3987,0.06300474090122798,0.5199217074999998,220.32303140333752
3988,0.49781984095397785,1.1215619424999999,75.97910567054751
3989,0.3830452585473395,0.13813410250000005,109.74386785545751
3990,0.22302499972428375,1.7232021775,346.0972031498275
3991,0.4282909349637568,1.3414145725,59.09672457809251
3992,0.22302499972428375,1.1215619424999999,186.5582692184275
3993,0.9778806174231451,-0.18573584750000002,633.0976817215626
3994,0.49781984095397785,0.4159043875000001,801.9214926461126
3995,1.2979211350692568,3.2503525975000005,25.331962393182504
3996,0.8178603586000894,2.2669247575,1085.5472254301576
3997,1.1831465526626184,0.7397743374999999,59.09672457809251
3998,1.6179616527153684,1.8851371525,92.86148676300252
3999,1.777981911538424,4.1179451275,8.449581300727502
4000,0.8178603586000894,1.5612672025,177.2733922252775
4001,2.6476121116439235,0.35798673250000007,126.6262489479125
4002,1.2283922290790357,1.1215619424999999,25.331962393182504
4003,0.5430655173703952,2.8685649924999996,25.331962393182504
4004,1.4579413938923125,4.7195853625,59.09672457809251
4005,0.10825041731764531,1.3414145725,92.86148676300252
4006,0.33779958213092215,1.2834969175,177.2733922252775
4007,0.5430655173703952,0.7397743374999999,211.03815441018753
4008,0.10825041731764531,8.837695382500002,379.86196533473753
4009,1.1831465526626184,-0.023800872499999987,227.9205355026425
4010,1.06837197025598,1.6652845225,59.09672457809251
4011,3.583450435008454,4.3377977575,278.56767878000755
4012,0.5430655173703952,3.2503525975000005,42.21434348563751
4013,1.6632073291317855,-0.023800872499999987,194.1557733177325
4014,1.1831465526626184,1.5033495475,92.86148676300252
4015,2.5328375292372853,1.5033495475,396.7443464271925
4016,4.933141411583121,3.9560101524999998,75.97910567054751
4017,0.5430655173703952,1.5033495475,329.21482205737254
4018,2.372817270414229,0.9017093125,211.03815441018753
4019,1.1831465526626184,1.8851371525,75.97910567054751
4020,0.9778806174231451,3.4702052275,8.449581300727502
4021,0.06300474090122798,1.6652845225,261.6852976875525
4022,0.5883111937868125,1.5033495475,42.21434348563751
4023,0.10825041731764531,0.9017093125,92.86148676300252
4024,0.8178603586000894,2.0470721275,211.03815441018753
4025,0.3830452585473395,0.13813410250000005,126.6262489479125
4026,0.06300474090122798,3.0884176225,92.86148676300252
4027,0.06300474090122798,1.1215619424999999,100.4589908623075
4028,0.3830452585473395,0.5778393624999998,109.74386785545751
4029,2.1675513351747564,1.3414145725,261.6852976875525
4030,1.2979211350692568,1.5033495475,59.09672457809251
4031,0.3830452585473395,1.6652845225,396.7443464271925
4032,0.2682706761407011,0.35798673250000007,42.21434348563751
4033,0.7030857761934509,4.8815203375,295.45005987246253
4034,0.10825041731764531,1.1215619424999999,413.6267275196476
4035,1.5031870703087298,0.5778393624999998,109.74386785545751
4036,2.0980224291845353,1.2834969175,295.45005987246253
4037,0.5430655173703952,0.9017093125,126.6262489479125
4038,1.343166811485674,1.8851371525,421.22423161895256
4039,0.22302499972428375,1.8851371525,25.331962393182504
4040,1.1831465526626184,2.4867773875,413.6267275196476
4041,2.0527767527681178,4.6616677075,109.74386785545751
4042,0.8178603586000894,1.4454318924999998,109.74386785545751
4043,2.9676526292900354,2.6487123625,278.56767878000755
4044,0.49781984095397785,1.8272194975,244.8029165950975
4045,0.2682706761407011,1.3414145725,194.1557733177325
4046,4.17828579388426,1.5033495475,42.21434348563751
4047,0.49781984095397785,7.6580508924999995,430.5091086121026
4048,0.3830452585473395,0.5778393624999998,498.0386329819226
4049,1.2979211350692568,1.6652845225,92.86148676300252
4050,0.33779958213092215,0.7397743374999999,8.449581300727502
4051,0.8631060350165067,0.7976919924999999,514.9210140743776
4052,0.2682706761407011,1.8851371525,160.39101113282248
4053,0.10825041731764531,3.7361575225,261.6852976875525
4054,0.22302499972428375,1.1215619424999999,42.21434348563751
4055,0.5430655173703952,1.3414145725,329.21482205737254
4056,1.2979211350692568,0.4159043875000001,346.0972031498275
4057,0.5430655173703952,2.8106473375,177.2733922252775
4058,0.22302499972428375,3.1924349425000003,126.6262489479125
4059,0.5883111937868125,2.2669247575,92.86148676300252
4060,0.3830452585473395,0.35798673250000007,25.331962393182504
4061,0.1777793233078664,1.2834969175,194.1557733177325
4062,0.10825041731764531,1.6652845225,25.331962393182504
4063,0.49781984095397785,4.175862782499999,160.39101113282248
4064,1.1831465526626184,2.6487123625,92.86148676300252
4065,0.10825041731764531,0.7397743374999999,329.21482205737254
4066,0.7030857761934509,0.7397743374999999,177.2733922252775
4067,0.6578400997770336,1.5033495475,42.21434348563751
4068,1.1831465526626184,2.5907947074999997,556.2832803585925
4069,0.4282909349637568,0.9017093125,160.39101113282248
4070,0.6578400997770336,2.4288597325000003,244.8029165950975
4071,1.6179616527153684,4.175862782499999,194.1557733177325
4072,1.137900876246201,1.6652845225,126.6262489479125
4073,0.3830452585473395,1.8851371525,92.86148676300252
4074,1.6179616527153684,0.7976919924999999,143.5086300403675
4075,0.8178603586000894,1.6652845225,227.9205355026425
4076,3.8582452762381485,1.1794795974999999,143.5086300403675
4077,0.3830452585473395,1.1215619424999999,396.7443464271925
4078,0.7030857761934509,3.0304999675,244.8029165950975
4079,0.06300474090122798,0.19605175750000006,177.2733922252775
4080,0.5430655173703952,1.5033495475,42.21434348563751
4081,1.343166811485674,0.19605175750000006,109.74386785545751
4082,0.6578400997770336,0.9017093125,8.449581300727502
4083,0.33779958213092215,1.7232021775,160.39101113282248
4084,0.22302499972428375,-0.18573584750000002,211.03815441018753
4085,1.7327362351220066,1.8851371525,59.09672457809251
4086,0.33779958213092215,0.7397743374999999,556.2832803585925
4087,0.1777793233078664,0.7976919924999999,25.331962393182504
4088,1.6632073291317855,0.19605175750000006,464.2738707970126
4089,0.9778806174231451,1.5033495475,42.21434348563751
4090,0.8631060350165067,2.2669247575,227.9205355026425
4091,0.8631060350165067,0.7976919924999999,194.1557733177325
4092,1.6179616527153684,2.6487123625,329.21482205737254
4093,0.22302499972428375,2.1049897825,25.331962393182504
4094,0.3830452585473395,2.2090071025,126.6262489479125
4095,1.137900876246201,0.7976919924999999,160.39101113282248
4096,0.6578400997770336,3.2503525975000005,666.8624439064725
4097,0.22302499972428375,0.03411678250000004,92.86148676300252
4098,0.22302499972428375,2.1049897825,92.86148676300252
4099,0.7030857761934509,2.2669247575,42.21434348563751
4100,2.372817270414229,6.338935112500001,83.57660976985251
4101,0.06300474090122798,4.557650387500001,278.56767878000755
4102,0.3830452585473395,0.35798673250000007,539.4008992661376
4103,0.6578400997770336,1.1215619424999999,143.5086300403675
4104,1.4579413938923125,0.9596269675,126.6262489479125
4105,0.6578400997770336,1.4454318924999998,92.86148676300252
4106,1.6179616527153684,1.7232021775,75.97910567054751
4107,0.06300474090122798,3.2503525975000005,329.21482205737254
4108,0.3830452585473395,1.3414145725,430.5091086121026
4109,0.7483314526098683,3.4122875725000004,379.86196533473753
4110,1.8927564939450623,2.4288597325000003,42.21434348563751
4111,0.3830452585473395,1.9430548075,421.22423161895256
4112,1.343166811485674,0.9596269675,379.86196533473753
4113,2.692857788060341,3.4122875725000004,152.7935070335175
4114,1.777981911538424,1.7232021775,59.09672457809251
